-0.426385849714279	-61.0896606445313
-0.425761520862579	-61.472095489502
-0.42513719201088	-61.8502159118652
-0.42451286315918	-62.2237854003906
-0.42388853430748	-62.5914535522461
-0.42326420545578	-62.9533767700195
-0.42263987660408	-63.312629699707
-0.42201554775238	-63.6684265136719
-0.421391248703003	-64.0194625854492
-0.420766919851303	-64.364501953125
-0.420142590999603	-64.7049102783203
-0.419518262147903	-65.0417709350586
-0.418893933296204	-65.3740386962891
-0.418269634246826	-65.7042236328125
-0.417645305395126	-66.0311965942383
-0.417020976543427	-66.354248046875
-0.416396647691727	-66.672966003418
-0.415772348642349	-66.9874725341797
-0.415148019790649	-67.2973861694336
-0.41452369093895	-67.6021270751953
-0.413899421691895	-67.9051132202148
-0.413275092840195	-68.2055892944336
-0.412650793790817	-68.5032196044922
-0.412026464939117	-68.7969436645508
-0.41140216588974	-69.0855484008789
-0.41077783703804	-69.3721923828125
-0.410153537988663	-69.6552886962891
-0.409529209136963	-69.9353179931641
-0.408904910087586	-70.2129821777344
-0.408280581235886	-70.4862213134766
-0.407656282186508	-70.7573699951172
-0.407031983137131	-71.0248413085938
-0.406407684087753	-71.2876739501953
-0.405783385038376	-71.5500640869141
-0.405159085988998	-71.8101501464844
-0.404534786939621	-72.0658874511719
-0.403910458087921	-72.3186492919922
-0.403286159038544	-72.5682373046875
-0.402661859989166	-72.8156661987305
-0.402037560939789	-73.0602722167969
-0.401413232088089	-73.3008422851563
-0.400788933038712	-73.5391845703125
-0.400164633989334	-73.7748565673828
-0.399540364742279	-74.0069732666016
-0.398916065692902	-74.2382965087891
-0.398291766643524	-74.4683685302734
-0.397667467594147	-74.6950225830078
-0.397043138742447	-74.9183197021484
-0.39641883969307	-75.1380920410156
-0.395794540643692	-75.3566131591797
-0.395170241594315	-75.5728759765625
-0.394545942544937	-75.7852249145508
-0.39392164349556	-75.9963226318359
-0.393297344446182	-76.2046966552734
-0.392673045396805	-76.4097671508789
-0.39204877614975	-76.6143493652344
-0.391424477100372	-76.8167495727539
-0.390800178050995	-77.0147399902344
-0.390175879001617	-77.2108459472656
-0.38955157995224	-77.405647277832
-0.388927280902863	-77.5971832275391
-0.388302981853485	-77.7869567871094
-0.387678682804108	-77.9749526977539
-0.38705438375473	-78.1598358154297
-0.386430084705353	-78.3423004150391
-0.385805785655975	-78.5234603881836
-0.385181546211243	-78.7022552490234
-0.384557247161865	-78.8782348632813
-0.383932948112488	-79.05322265625
-0.38330864906311	-79.2255477905273
-0.382684350013733	-79.3944854736328
-0.382060050964355	-79.5628662109375
-0.381435751914978	-79.7298278808594
-0.380811452865601	-79.8934783935547
-0.380187153816223	-80.0549011230469
-0.379562854766846	-80.2153549194336
-0.378938555717468	-80.3736267089844
-0.378314286470413	-80.5286560058594
-0.377690017223358	-80.6829528808594
-0.377065718173981	-80.83544921875
-0.376441419124603	-80.9839172363281
-0.375817120075226	-81.1303100585937
-0.375192821025848	-81.2764129638672
-0.374568521976471	-81.4202880859375
-0.373944222927093	-81.5607299804688
-0.373319953680038	-81.7001190185547
-0.372695654630661	-81.8373870849609
-0.372071355581284	-81.9711456298828
-0.371447056531906	-82.1041793823242
-0.370822787284851	-82.2373580932617
-0.370198488235474	-82.3682632446289
-0.369574189186096	-82.4951171875
-0.368949890136719	-82.6191864013672
-0.368325591087341	-82.7432098388672
-0.367701292037964	-82.8665313720703
-0.367077022790909	-82.986328125
-0.366452723741531	-83.1031188964844
-0.365828424692154	-83.2195892333984
-0.365204125642776	-83.3349151611328
-0.364579826593399	-83.4465484619141
-0.363955527544022	-83.5552520751953
-0.363331258296967	-83.6638107299805
-0.362706959247589	-83.7713394165039
-0.362082660198212	-83.8747100830078
-0.361458361148834	-83.9757690429687
-0.360834062099457	-84.0771026611328
-0.360209763050079	-84.1764068603516
-0.359585464000702	-84.2719421386719
-0.358961164951324	-84.3652877807617
-0.358336865901947	-84.4579544067383
-0.35771256685257	-84.5497055053711
-0.357088267803192	-84.6393432617188
-0.356463968753815	-84.7253952026367
-0.35583969950676	-84.8087463378906
-0.355215400457382	-84.8922958374024
-0.354591101408005	-84.9744644165039
-0.353966802358627	-85.0533294677734
-0.353342473506927	-85.1300582885742
-0.35271817445755	-85.205696105957
-0.352093875408173	-85.2811737060547
-0.351469576358795	-85.3535232543945
-0.350845277309418	-85.4203033447266
-0.35022097826004	-85.4831085205078
-0.349596679210663	-85.5430450439453
-0.348972380161285	-85.6018524169922
-0.348348081111908	-85.6592712402344
-0.347723782062531	-85.7131423950195
-0.347099483013153	-85.7635498046875
-0.346475154161453	-85.8121871948242
-0.345850855112076	-85.8607559204102
-0.345226556062698	-85.9068908691406
-0.344602227210999	-85.9482192993164
-0.343977928161621	-85.9865188598633
-0.343353629112244	-86.0231170654297
-0.342729300260544	-86.0583877563477
-0.342105001211166	-86.09130859375
-0.341480702161789	-86.1208343505859
-0.340856403112411	-86.1474227905273
-0.340232074260712	-86.1708297729492
-0.339607775211334	-86.1913528442383
-0.338983446359634	-86.2101593017578
-0.338359147310257	-86.2260437011719
-0.337734818458557	-86.2376098632813
-0.33711051940918	-86.2458877563477
-0.33648619055748	-86.2515106201172
-0.33586186170578	-86.2540130615234
-0.33523753285408	-86.2535934448242
-0.334613263607025	-86.2496948242188
-0.333988934755325	-86.2416229248047
-0.333364605903625	-86.2299194335938
-0.332740277051926	-86.2146148681641
-0.332115948200226	-86.1951904296875
-0.331491649150848	-86.1716156005859
-0.330867320299149	-86.1443786621094
-0.330242991447449	-86.1127700805664
-0.329618662595749	-86.0762176513672
-0.328994333744049	-86.0345458984375
-0.328369975090027	-85.9873428344727
-0.327745646238327	-85.9352493286133
-0.32712134718895	-85.8790435791016
-0.32649701833725	-85.8183670043945
-0.32587268948555	-85.750862121582
-0.325248330831528	-85.6753234863281
-0.324624001979828	-85.5925674438477
-0.323999673128128	-85.5029907226563
-0.323375314474106	-85.4061889648438
-0.322750985622406	-85.3002624511719
-0.322126626968384	-85.1851196289062
-0.321502268314362	-85.0613861083984
-0.320877939462662	-84.9274215698242
-0.320253610610962	-84.7802276611328
-0.31962925195694	-84.6194458007813
-0.319004893302917	-84.4451141357422
-0.318380534648895	-84.2547302246094
-0.317756175994873	-84.0459518432617
-0.317131817340851	-83.8162002563477
-0.316507458686829	-83.5621643066406
-0.315883070230484	-83.2804260253906
-0.315258711576462	-82.9632568359375
-0.314634323120117	-82.5994644165039
-0.314009964466095	-82.1780242919922
-0.31338557600975	-81.6767578125
-0.312761217355728	-81.0501251220703
-0.312136828899384	-80.216796875
-0.311512410640717	-79.2156829833984
-0.31088799238205	-78.6113128662109
-0.310263574123383	-78.6001434326172
-0.309639155864716	-78.7223052978516
-0.309014737606049	-78.8566284179688
-0.308390319347382	-79.0213317871094
-0.307765901088715	-79.1902160644531
-0.307141482830048	-79.3672790527344
-0.306517094373703	-79.5466079711914
-0.305892676115036	-79.728759765625
-0.305268287658691	-79.9121398925781
-0.304643869400024	-80.0960693359375
-0.30401948094368	-80.27978515625
-0.303395062685013	-80.4629058837891
-0.302770644426346	-80.6455535888672
-0.302146255970001	-80.8275833129883
-0.301521837711334	-81.0076446533203
-0.300897419452667	-81.1869201660156
-0.300273030996323	-81.3648834228516
-0.299648612737656	-81.5406494140625
-0.299024224281311	-81.7142333984375
-0.298399835824966	-81.8854827880859
-0.297775447368622	-82.0533447265625
-0.297151029109955	-82.2184448242188
-0.29652664065361	-82.3812789916992
-0.295902252197266	-82.54052734375
-0.295277833938599	-82.6954498291016
-0.294653445482254	-82.8450317382812
-0.294029057025909	-82.9887237548828
-0.293404638767242	-83.1252593994141
-0.292780250310898	-83.2531433105469
-0.292155861854553	-83.3716125488281
-0.291531443595886	-83.4782333374023
-0.290907084941864	-83.5690460205078
-0.290282696485519	-83.6395034790039
-0.289658278226852	-83.6835632324219
-0.289033889770508	-83.6904602050781
-0.288409501314163	-83.6422882080078
-0.287785083055496	-83.4998626708984
-0.287160694599152	-83.1737976074219
-0.286536276340485	-82.5339508056641
-0.285911858081818	-82.3282318115234
-0.285287439823151	-83.4318466186523
-0.284663021564484	-85.4588623046875
-0.284038692712784	-86.9892578125
-0.283414334058762	-87.4807891845703
-0.282789945602417	-87.7421264648438
-0.282165586948395	-88.0058135986328
-0.28154119849205	-88.2208404541016
-0.280916839838028	-88.4344787597656
-0.280292481184006	-88.6336975097656
-0.279668122529984	-88.8314666748047
-0.279043734073639	-89.0230865478516
-0.278419375419617	-89.213623046875
-0.277795016765594	-89.4003753662109
-0.277170658111572	-89.5857925415039
-0.276546329259872	-89.7691802978516
-0.275921940803528	-89.9518356323242
-0.275297582149506	-90.1327667236328
-0.274673223495483	-90.3132019042969
-0.274048864841461	-90.4923095703125
-0.273424506187439	-90.670166015625
-0.272800147533417	-90.8470077514648
-0.272175788879395	-91.0230712890625
-0.271551430225372	-91.1984481811524
-0.27092707157135	-91.3730773925781
-0.27030274271965	-91.5467681884766
-0.26967841386795	-91.719856262207
-0.269054055213928	-91.8920135498047
-0.268429696559906	-92.0636291503906
-0.267805337905884	-92.2350769042969
-0.267181009054184	-92.4054107666016
-0.266556650400162	-92.5741577148438
-0.265932291746139	-92.7420959472656
-0.265307933092117	-92.909912109375
-0.264683604240417	-93.0771331787109
-0.264059245586395	-93.2438583374023
-0.263434886932373	-93.4096450805664
-0.262810558080673	-93.5746688842773
-0.262186229228973	-93.7384643554688
-0.261561900377274	-93.9012603759766
-0.260937541723251	-94.0635604858398
-0.260313212871552	-94.2249603271484
-0.259688854217529	-94.385498046875
-0.25906452536583	-94.5451354980469
-0.25844019651413	-94.7040481567383
-0.257815837860107	-94.8621215820313
-0.257191509008408	-95.0201034545898
-0.256567150354385	-95.1773986816406
-0.255942821502686	-95.3332366943359
-0.255318492650986	-95.4878845214844
-0.254694163799286	-95.6420974731445
-0.254069834947586	-95.7953948974609
-0.253445506095886	-95.9478912353516
-0.252821177244186	-96.0993499755859
-0.252196848392487	-96.2495346069336
-0.251572489738464	-96.3985137939453
-0.250948160886764	-96.5463256835938
-0.250323832035065	-96.6936950683594
-0.249699503183365	-96.8396148681641
-0.249075174331665	-96.9838943481445
-0.248450860381126	-97.1269073486328
-0.247826531529427	-97.2685699462891
-0.247202202677727	-97.4094543457031
-0.246577873826027	-97.5489654541016
-0.245953559875488	-97.6858139038086
-0.245329231023788	-97.8207855224609
-0.244704902172089	-97.9542694091797
-0.244080573320389	-98.0862503051758
-0.243456244468689	-98.2160491943359
-0.242831915616989	-98.3429870605469
-0.242207616567612	-98.4670104980469
-0.241583287715912	-98.5881042480469
-0.240958958864212	-98.7060546875
-0.240334630012512	-98.820068359375
-0.239710316061974	-98.9290466308594
-0.239085987210274	-99.0324172973633
-0.238461673259735	-99.1286926269531
-0.237837359309196	-99.2156677246094
-0.237213030457497	-99.2921981811523
-0.236588716506958	-99.3543853759766
-0.235964387655258	-99.3964080810547
-0.235340088605881	-99.4081497192383
-0.234715759754181	-99.3727111816406
-0.234091430902481	-99.2553176879883
-0.233467102050781	-98.9739303588867
-0.232842773199081	-98.5307922363281
-0.23221842944622	-98.9167175292969
-0.231594115495682	-100.428665161133
-0.230969816446304	-101.536811828613
-0.230345502495766	-101.860748291016
-0.229721203446388	-102.060836791992
-0.22909688949585	-102.24609375
-0.228472590446472	-102.406288146973
-0.227848306298256	-102.560523986816
-0.227223992347717	-102.70783996582
-0.22659969329834	-102.852935791016
-0.225975394248962	-102.995422363281
-0.225351095199585	-103.135475158691
-0.224726796150208	-103.273445129395
-0.22410249710083	-103.410423278809
-0.223478198051453	-103.546508789063
-0.222853899002075	-103.681831359863
-0.222229599952698	-103.81632232666
-0.221605315804481	-103.949813842773
-0.220981016755104	-104.081962585449
-0.220356732606888	-104.213241577148
-0.21973243355751	-104.344596862793
-0.219108134508133	-104.475204467773
-0.218483835458755	-104.604522705078
-0.217859551310539	-104.733276367188
-0.217235267162323	-104.861877441406
-0.216610968112946	-104.989486694336
-0.215986683964729	-105.116165161133
-0.215362384915352	-105.242568969727
-0.214738100767136	-105.367813110352
-0.214113801717758	-105.49259185791
-0.213489532470703	-105.617088317871
-0.212865248322487	-105.74112701416
-0.212240949273109	-105.864898681641
-0.211616665124893	-105.988090515137
-0.210992380976677	-106.110023498535
-0.210368081927299	-106.23014831543
-0.209743812680244	-106.349609375
-0.209119528532028	-106.468460083008
-0.208495244383812	-106.586273193359
-0.207870960235596	-106.703720092773
-0.207246676087379	-106.820938110352
-0.206622391939163	-106.937774658203
-0.205998107790947	-107.053726196289
-0.205373838543892	-107.169021606445
-0.204749554395676	-107.282768249512
-0.204125270247459	-107.394714355469
-0.203500986099243	-107.50602722168
-0.202876701951027	-107.616500854492
-0.202252432703972	-107.726135253906
-0.201628148555756	-107.834335327148
-0.201003879308701	-107.941314697266
-0.200379595160484	-108.047302246094
-0.199755311012268	-108.151382446289
-0.199131041765213	-108.253974914551
-0.198506772518158	-108.355194091797
-0.197882488369942	-108.454177856445
-0.197258219122887	-108.55029296875
-0.19663393497467	-108.644241333008
-0.196009650826454	-108.735229492188
-0.19538539648056	-108.82283782959
-0.194761112332344	-108.906295776367
-0.194136843085289	-108.983520507813
-0.193512558937073	-109.053085327148
-0.192888289690018	-109.114105224609
-0.192264005541801	-109.163284301758
-0.191639751195908	-109.194671630859
-0.191015467047691	-109.198249816895
-0.190391197800636	-109.152862548828
-0.18976691365242	-109.00560760498
-0.189142644405365	-108.701904296875
-0.188518345355988	-109.007888793945
-0.187894091010094	-110.030883789063
-0.187269821763039	-110.66242980957
-0.186645552515984	-110.856796264648
-0.18602129817009	-111.006736755371
-0.185397028923035	-111.136535644531
-0.184772774577141	-111.257736206055
-0.184148520231247	-111.371658325195
-0.183524250984192	-111.482772827148
-0.182899981737137	-111.591491699219
-0.182275727391243	-111.699478149414
-0.181651458144188	-111.805725097656
-0.181027218699455	-111.911018371582
-0.180402964353561	-112.015037536621
-0.179778695106506	-112.118263244629
-0.179154440760613	-112.22038269043
-0.178530186414719	-112.322036743164
-0.177905917167664	-112.423324584961
-0.177281677722931	-112.523544311523
-0.176657423377037	-112.62272644043
-0.176033154129982	-112.721878051758
-0.175408899784088	-112.820617675781
-0.174784645438194	-112.918731689453
-0.1741603910923	-113.01619720459
-0.173536151647568	-113.112380981445
-0.172911897301674	-113.207847595215
-0.17228764295578	-113.303283691406
-0.171663388609886	-113.398094177246
-0.171039134263992	-113.49250793457
-0.170414879918098	-113.586166381836
-0.169790640473366	-113.679016113281
-0.169166386127472	-113.771003723145
-0.168542131781578	-113.861839294434
-0.167917877435684	-113.952514648438
-0.16729362308979	-114.042556762695
-0.166669398546219	-114.131408691406
-0.166045144200325	-114.219284057617
-0.165420889854431	-114.306594848633
-0.164796635508537	-114.393455505371
-0.164172396063805	-114.479385375977
-0.163548141717911	-114.563255310059
-0.162923902273178	-114.645545959473
-0.162299662828445	-114.727066040039
-0.161675408482552	-114.807601928711
-0.161051154136658	-114.886596679688
-0.160426914691925	-114.963607788086
-0.159802660346031	-115.038223266602
-0.15917843580246	-115.110275268555
-0.158554181456566	-115.178916931152
-0.157929942011833	-115.244247436523
-0.157305687665939	-115.305435180664
-0.156681448221207	-115.36026763916
-0.156057193875313	-115.405853271484
-0.155432969331741	-115.438339233398
-0.154808714985848	-115.451019287109
-0.154184475541115	-115.425025939941
-0.153560221195221	-115.32341003418
-0.152935981750488	-115.18968963623
-0.152311712503433	-115.609252929688
-0.151687502861023	-116.30078125
-0.15106326341629	-116.524475097656
-0.150439023971558	-116.615524291992
-0.149814784526825	-116.729782104492
-0.149190545082092	-116.816474914551
-0.148566320538521	-116.908004760742
-0.147942081093788	-116.991806030273
-0.147317841649055	-117.076812744141
-0.146693602204323	-117.158508300781
-0.146069377660751	-117.24040222168
-0.145445138216019	-117.320419311523
-0.144820913672447	-117.400131225586
-0.144196674227715	-117.478744506836
-0.143572449684143	-117.557159423828
-0.14294821023941	-117.633689880371
-0.142323970794678	-117.709625244141
-0.141699746251106	-117.785446166992
-0.141075521707535	-117.861022949219
-0.140451282262802	-117.936332702637
-0.139827057719231	-118.01091003418
-0.139202818274498	-118.084465026855
-0.138578593730926	-118.157180786133
-0.137954354286194	-118.229042053223
-0.137330144643784	-118.300552368164
-0.136705905199051	-118.371490478516
-0.136081680655479	-118.441307067871
-0.135457456111908	-118.509956359863
-0.134833216667175	-118.578125
-0.134209007024765	-118.645584106445
-0.133584767580032	-118.71231842041
-0.132960543036461	-118.77806854248
-0.132336318492889	-118.841972351074
-0.131712079048157	-118.904312133789
-0.131087854504585	-118.965950012207
-0.130463644862175	-119.026519775391
-0.129839420318604	-119.085861206055
-0.129215180873871	-119.143119812012
-0.128590956330299	-119.197845458984
-0.127966731786728	-119.249069213867
-0.127342507243156	-119.295951843262
-0.126718297600746	-119.337936401367
-0.126094073057175	-119.371795654297
-0.125469833612442	-119.394096374512
-0.124845616519451	-119.395904541016
-0.124221384525299	-119.355377197266
-0.123597167432308	-119.256271362305
-0.122972927987576	-119.460891723633
-0.122348718345165	-119.893821716309
-0.121724493801594	-120.073867797852
-0.121100269258022	-120.140663146973
-0.120476059615612	-120.213714599609
-0.119851835072041	-120.270240783691
-0.119227610528469	-120.326141357422
-0.118603400886059	-120.375267028809
-0.117979183793068	-120.419883728027
-0.117354959249496	-120.458999633789
-0.116730749607086	-120.487785339355
-0.116106525063515	-120.510528564453
-0.115482307970524	-120.503219604492
-0.114858098328114	-120.483520507813
-0.114233873784542	-120.348754882813
-0.113609664142132	-119.624145507813
-0.11298543214798	-118.45085144043
-0.112361192703247	-117.412254333496
-0.111736938357353	-116.590805053711
-0.11111269146204	-115.90161895752
-0.110488422214985	-115.297004699707
-0.10986415296793	-114.75325012207
-0.109239891171455	-114.255592346191
-0.10861561447382	-113.794151306152
-0.107991337776184	-113.362167358398
-0.107367053627968	-112.95475769043
-0.106742769479752	-112.568206787109
-0.106118485331535	-112.199478149414
-0.105494193732739	-111.846221923828
-0.104869894683361	-111.506713867188
-0.104245603084564	-111.179382324219
-0.103621304035187	-110.862838745117
-0.102996997535229	-110.556358337402
-0.102372698485851	-110.259002685547
-0.101748391985893	-109.969635009766
-0.101124078035355	-109.687606811523
-0.100499771535397	-109.412307739258
-0.099875457584858	-109.143142700195
-0.099251136183739	-108.879913330078
-0.0986268222332	-108.622146606445
-0.098002500832081	-108.369033813477
-0.097378171980381	-108.120040893555
-0.096753850579262	-107.875389099121
-0.096129521727562	-107.635055541992
-0.095505192875862	-107.398559570313
-0.094880864024162	-107.16561126709
-0.094256527721882	-106.936004638672
-0.093632191419602	-106.709548950195
-0.093007862567902	-106.486068725586
-0.092383518815041	-106.265563964844
-0.09175918251276	-106.047515869141
-0.091134838759899	-105.831787109375
-0.090510487556458	-105.618446350098
-0.089886151254177	-105.407485961914
-0.089261800050736	-105.19873046875
-0.088637441396713	-104.992126464844
-0.088013097643852	-104.787582397461
-0.08738873898983	-104.584838867188
-0.086764380335808	-104.3837890625
-0.086140029132366	-104.184371948242
-0.085515670478344	-103.986740112305
-0.084891304373741	-103.790771484375
-0.0842669531703	-103.596115112305
-0.083642579615116	-103.402770996094
-0.083018213510513	-103.210899353027
-0.082393854856491	-103.020370483398
-0.081769481301308	-102.831184387207
-0.081145107746124	-102.643249511719
-0.080520741641522	-102.456314086914
-0.079896368086338	-102.270370483398
-0.079271987080574	-102.08553314209
-0.078647613525391	-101.901863098145
-0.078023232519627	-101.719284057617
-0.077398851513863	-101.537605285645
-0.076774477958679	-101.356666564941
-0.076150089502335	-101.176422119141
-0.07552570104599	-100.996917724609
-0.074901320040226	-100.818130493164
-0.074276931583881	-100.640045166016
-0.073652543127537	-100.462684631348
-0.073028154671192	-100.285957336426
-0.072403758764267	-100.109870910645
-0.071779370307922	-99.9345703125
-0.071154966950417	-99.7598266601563
-0.070530571043491	-99.5854721069336
-0.069906175136566	-99.4116516113281
-0.06928177177906	-99.2384643554687
-0.068657368421555	-99.0658721923828
-0.068032972514629	-98.8937911987305
-0.067408569157124	-98.7221755981445
-0.066784158349037	-98.5511016845703
-0.066159754991531	-98.3804321289063
-0.065535344183445	-98.2100372314453
-0.064910933375359	-98.0400772094727
-0.064286522567272	-97.8705444335938
-0.063662111759186	-97.7012939453125
-0.063037693500519	-97.5324020385742
-0.062413282692432	-97.3640441894531
-0.061788860708475	-97.1961669921875
-0.061164442449808	-97.0288009643555
-0.060540024191141	-96.8617248535156
-0.059915598481894	-96.6946411132813
-0.059291180223227	-96.5275115966797
-0.058666754513979	-96.3605804443359
-0.058042325079441	-96.1938705444336
-0.057417899370194	-96.0274276733398
-0.056793473660946	-95.8612976074219
-0.056169040501118	-95.6954040527344
-0.05554461106658	-95.52978515625
-0.054920177906752	-95.3643951416016
-0.054295741021633	-95.1992340087891
-0.053671307861805	-95.0342864990234
-0.053046870976687	-94.8694305419922
-0.052422434091568	-94.7046127319336
-0.051797989755869	-94.5399475097656
-0.051173552870751	-94.3755798339844
-0.050549108535051	-94.2113494873047
-0.049924664199352	-94.0470428466797
-0.049300219863653	-93.8827514648438
-0.048675771802664	-93.7186737060547
-0.048051323741675	-93.5547943115234
-0.047426875680685	-93.3910369873047
-0.046802423894405	-93.2274017333984
-0.046177968382835	-93.0638732910156
-0.045553516596556	-92.9003753662109
-0.044929064810276	-92.7367935180664
-0.044304609298706	-92.5732803344727
-0.043680146336556	-92.4098510742187
-0.043055690824986	-92.2462768554687
-0.042431231588125	-92.0826721191406
-0.041806764900684	-91.9191513061523
-0.041182305663824	-91.7556762695313
-0.040557842701674	-91.5922622680664
-0.039933372288942	-91.4287948608398
-0.039308905601502	-91.2652359008789
-0.038684438914061	-91.1016616821289
-0.03805996850133	-90.9381790161133
-0.037435498088598	-90.7748565673828
-0.036811023950577	-90.611701965332
-0.036186553537846	-90.4486312866211
